19870701,91.187,91.812,91.156,91.593,165595
19870702,92.093,92.593,91.937,92.562,132964
19870706,92.937,93.062,92.281,92.531,163348
19870707,92.343,92.937,92.187,92.843,187098
19870708,92.593,92.687,91.906,92.25,255323
19870709,91.781,92.062,91.437,91.5,178424
19870710,92.031,92.375,91.718,92.281,183568
19870713,91.937,92.062,91.406,91.656,165560
19870714,91.468,92.5,91.218,92.468,260600
19870715,91.343,91.687,91.093,91.531,285141
19870716,91.562,91.875,91.375,91.781,205694
19870717,91.937,92.375,91.906,92.312,174855
19870720,91.593,91.937,91.531,91.718,145123
19870721,91.25,91.781,90.531,90.625,271786
19870722,90.781,90.812,89.875,90.187,284307
19870723,90.312,90.406,89.781,90.062,265379
19870724,89.812,90,89.562,89.781,183257
19870727,89.593,90.187,89.562,89.687,176493
19870728,90.062,90.312,89.25,89.468,276745
19870729,89.5,89.781,89.312,89.656,191107
19870730,89.812,90,89.156,89.968,261577
19870731,89.437,89.687,89.187,89.5,158482
19870803,88.562,88.718,88.156,88.187,204717
19870804,88.062,88.5,87.687,88.187,310125
19870805,88.625,89.375,88.5,89.218,273932
19870806,89,89.281,88.75,88.968,217851
19870807,88.75,89.625,88.5,89.437,252522
19870810,89,89.593,88.968,89.187,195905
19870811,89.437,89.781,89.156,89.343,212754
19870812,89.343,89.625,89.218,89.437,169236
19870813,89.343,90.5,89.281,90.468,304181
19870814,90.468,91.218,89.531,90.937,389592
19870817,90.906,91.375,90.687,91.093,239412
19870818,90.343,90.5,89.156,89.218,423676
19870819,89.25,89.406,88.781,88.968,253698
19870820,89.375,89.75,88.875,89.656,256730
19870821,89.406,89.687,89.093,89.281,213070
19870824,89.093,89.5,89,89.187,190688
19870825,89.593,89.843,89.437,89.718,235769
19870826,89.718,89.812,89.125,89.156,203795
19870827,88.812,88.843,87.875,88,364239
19870828,87.968,88.156,87.093,87.375,338716
19870831,86.375,86.656,85.781,86.531,294719
19870901,86.25,86.812,85.968,86.031,297104
19870902,85.156,85.437,83.875,84.062,479424
19870903,84.625,84.718,83.5,84.156,460353
19870904,84.562,84.812,83.593,83.968,292205
19870908,83.812,83.843,82.125,82.343,379429
19870909,82.156,82.906,81.562,82.375,450848
19870910,83,83.343,82.656,82.812,277432
19870911,82.375,84.156,82.312,83.625,403427
19870914,84.062,84.375,83.375,83.468,318339
19870915,83.312,83.656,82.187,82.5,359646
19870916,82.406,82.718,81.375,82,496517
19870917,82.562,82.75,82.031,82.343,322225
19870918,82.906,83.343,82.812,83.156,216188
19870921,83.468,83.812,82.5,82.656,297810
19870922,82.687,83.593,82.218,83.562,406689
19870923,83.531,83.75,82.906,83.437,368175
19870924,83.031,83.187,82.343,82.375,183369
19870925,82.468,82.625,82.093,82.343,212619
19870928,82.75,82.875,82.125,82.5,239973
19870929,82.687,82.718,81.625,81.687,365556
19870930,81.5,81.75,81.218,81.687,322593
19871001,81.812,81.968,81.468,81.75,256093
19871002,81.343,82.75,80.875,82.656,365275
19871005,82.281,82.5,81.625,81.718,265224
19871006,81.343,81.718,81.187,81.593,235822
19871007,81.5,82.562,81.375,81.593,358689
19871008,81.562,81.75,80.656,80.718,429681
19871009,80.531,80.843,80,80.093,298984
19871012,79.906,79.937,79.218,79.25,79350
19871013,79.906,80.531,79.843,80.5,268951
19871014,79.75,79.843,78.562,78.656,499217
19871015,78.062,78.968,76.843,78.437,609926
19871016,78.062,78.968,77.875,77.937,355397
19871019,76.468,78.062,76.218,77.781,465606
19871020,80.781,80.781,80.781,80.781,28669
19871021,83.718,83.781,82.375,83.687,294403
19871022,84.218,86.687,84.187,86.375,348546
19871023,88.531,88.937,85.937,86.562,306058
19871026,88,88.375,87.312,88.187,252223
19871027,86.75,87.375,86.531,87.25,274998
19871028,86.625,87.281,85.875,86.218,325979
19871029,87.031,87.093,86.187,86.875,219770
19871030,87.343,87.625,86.656,87.562,213370
19871102,87.312,87.343,86.468,87.125,222727
19871103,86.406,88.312,86.25,88.125,353923
19871104,88.593,89.468,88.406,89.218,331732
19871105,90.031,90.468,89.718,90.093,386457
19871106,89.5,89.625,88.437,89.531,290380
19871109,89.593,89.687,89.125,89.437,173451
19871110,88.812,89.968,88.531,89.343,288142
19871111,89.093,89.375,88.937,88.968,42502
19871112,89.656,89.75,89,89.156,232841
19871113,88.968,89.375,88.718,88.812,187857
19871116,88.656,89.25,88.468,89.25,166497
19871117,88.75,89.156,88.562,88.75,209504
19871118,88.781,89.062,88.593,88.843,128176
19871119,88.656,89.343,88.656,89.156,130771
19871120,89.406,89.937,89.343,89.531,207034
19871123,89.406,89.843,89.343,89.562,123415
19871124,89.968,90.093,88.562,88.687,246226
19871125,88.656,88.718,87.812,88,233780
19871127,87.437,87.625,86.843,87.062,98285
19871130,86.718,88.156,86.468,87.656,310943
19871201,86.406,86.718,86.218,86.437,197395
19871202,86.218,86.687,86.125,86.656,158133
19871203,86.968,87.187,86.562,87.093,204804
19871204,86.781,87.468,86.75,86.875,223124
19871207,86.25,86.531,85.687,85.781,163097
19871208,85.843,86.156,85.406,85.468,201432
19871209,85.812,86.093,85.5,85.937,169134
19871210,85.062,85.875,83.937,84.156,366863
19871211,83.968,84.25,83.437,83.718,205786
19871214,83.781,84.218,83.75,84.156,133486
19871215,84.531,85.75,84.375,85.718,218521
19871216,85.906,86.718,85.156,86.687,305415
19871217,86.937,87.468,86.187,86.343,269493
19871218,86.593,88.312,86.437,88.25,255317
19871221,88,88.218,87.562,88.062,161350
19871222,87.531,87.687,87.312,87.562,104401
19871223,87.812,89.062,87.781,88.937,148409
19871224,88.843,89.312,88.562,88.687,43877
19871228,87.218,88.187,87.125,87.906,85148
19871229,88.031,88.437,87.906,88.375,102043
19871230,88.718,88.937,88.187,88.843,88058
19871231,88.218,88.625,87.875,87.968,60782
19880104,88.5,89.5,88.437,88.312,239909
19880105,89.093,89.718,88.656,88.937,304244
19880106,89.093,89.156,88.031,88.125,261106
19880107,88.031,88.281,87.406,88.218,304961
19880108,87.5,87.531,86.281,86.312,316447
19880111,86.687,87.437,86.406,87.218,271509
19880112,87.593,87.781,86.937,87.031,254581
19880113,86.75,88,86.718,87.906,275445
19880114,87.687,88.093,87.468,87.812,171895
19880115,89.625,90.718,89.25,90.5,343715
19880118,90.25,90.562,89.968,90.125,58565
19880119,90,90.375,89.75,90.187,236928
19880120,90.187,90.75,89.812,90.468,293698
19880121,90.718,91.625,90.656,91.125,389080
19880122,91.625,91.75,91.218,91.562,217207
19880125,91.656,92.125,91.375,91.937,230089
19880126,91.25,91.437,91.031,91.062,202905
19880127,91.812,92.843,91.781,92.75,313745
19880128,93.375,93.75,93,93.281,276907
19880129,93.718,93.968,93.375,93.906,216951
19880201,94.812,94.875,93.781,93.843,236644
19880202,93.843,95.062,93.531,94.875,360985
19880203,95.031,95.093,93.968,94,353788
19880204,93.937,94.25,93.343,94.125,315509
19880205,94.718,95.562,94.687,94.937,361268
19880208,94.343,94.625,94.25,94.343,147996
19880209,94.468,94.812,94.312,94.562,177262
19880210,94.687,95.156,94.5,95.031,191880
19880211,94.625,94.687,94.125,94.406,207226
19880212,94.812,94.875,93.218,93.468,363014
19880216,92.937,93.343,92.625,93.312,213015
19880217,93.312,93.656,93.062,93.093,210147
19880218,92.781,93.593,92.5,93.468,303079
19880219,93.406,93.875,93.25,93.687,214569
19880222,93.437,93.875,93.281,93.812,131869
19880223,93.75,94.625,93.625,94.593,275400
19880224,94.75,94.937,94.437,94.562,219993
19880225,94.062,95.375,93.781,94.031,422781
19880226,94.125,94.5,94.031,94.468,174628
19880229,94.812,95.281,94.562,94.656,247988
19880301,93.656,94.281,93.593,93.687,295381
19880302,94,94.343,93.687,94,294385
19880303,94.031,94.281,93.906,94.156,178438
19880304,92.875,92.937,92.281,92.468,354939
19880307,92.5,92.593,92.093,92.156,154903
19880308,92.031,92.218,91.531,91.937,297110
19880309,92.156,92.25,91.75,92.093,171830
19880310,91.718,91.875,91.468,91.687,223384
19880311,92.093,92.562,91.906,92.281,228780
19880314,92.093,92.468,92.031,92.312,114234
19880315,92.25,92.437,92.25,92.312,68596
19880316,92.062,92.125,91.5,91.625,193197
19880317,91.906,92.5,91.687,92.312,285685
19880318,92.25,92.343,90.937,91.031,173287
19880321,90.593,90.781,90.156,90.718,338313
19880322,91.125,91.25,90.375,90.718,281518
19880323,90.625,90.906,90.156,90.5,258704
19880324,89.812,90.625,89.687,90.5,367923
19880325,90.625,91.093,90.25,90.906,242301
19880328,90.687,90.906,89.843,89.875,274432
19880329,89.906,90.312,89.593,90.156,261626
19880330,90.25,90.437,89.687,89.875,224917
19880331,89.875,90.25,89.718,90.062,151284
19880404,88.843,89.437,88.781,89.281,213602
19880405,89.343,89.531,89.125,89.343,163885
19880406,89.5,90.187,89.062,90.125,322474
19880407,90.281,90.437,90,90.156,214522
19880408,90.218,91.062,90.187,91,251427
19880411,90.937,91.125,90.25,90.312,245682
19880412,90.312,90.781,90.25,90.687,197490
19880413,90.406,90.906,90.125,90.781,275855
19880414,89.593,90.093,88.843,89.5,468328
19880415,88.75,89.5,88.656,88.968,337482
19880418,88.531,88.687,88.25,88.562,232061
19880419,88.656,88.843,88.218,88.281,202671
19880420,88,88.406,87.843,88.343,263152
19880421,88.437,88.625,88.281,88.343,145093
19880422,88.687,88.812,88.5,88.531,143498
19880425,88.562,88.781,88.406,88.656,112482
19880426,88.562,89.062,88.375,88.531,266624
19880427,88.593,88.718,88.343,88.593,178065
19880428,88.281,88.312,87.843,87.875,242345
19880429,87.562,88.187,87.531,87.906,228305
19880502,88,88.031,87.218,87.343,199230
19880503,87.437,87.875,87.406,87.843,200935
19880504,87.937,88.031,87.781,87.812,132749
19880505,87.656,88.187,87.656,87.937,188046
19880506,87.593,87.781,87.437,87.468,214426
19880509,87.343,87.531,87.218,87.437,139598
19880510,87.312,87.593,87.281,87.375,154206
19880511,87.156,87.718,87.125,87.218,319818
19880512,87.218,87.343,86.906,87.093,255782
19880513,87.375,87.937,87.312,87.562,258843
19880516,87.687,87.718,87.062,87.343,224354
19880517,87.562,87.593,86.281,86.312,398263
19880518,86.25,86.375,85.562,85.562,346191
19880519,85.812,86.031,85.437,85.781,345268
19880520,85.906,86.062,85.406,85.437,223282
19880523,85.406,85.843,85.125,85.312,271387
19880524,85.406,85.625,85.281,85.468,202260
19880525,85.843,85.906,85.562,85.75,204867
19880526,85.75,85.906,85.375,85.656,273602
19880527,85.218,85.625,85.093,85.5,176224
19880531,85.531,85.875,85.281,85.812,193041
19880601,85.718,86.625,85.562,86.593,398397
19880602,86.656,86.875,86.218,86.312,295653
19880603,86.343,87.187,86.25,87.156,339207
19880606,87.156,87.281,86.718,87.25,269219
19880607,86.812,87.062,86.593,86.75,266069
19880608,86.781,87.75,86.75,87.687,331748
19880609,87.375,87.687,87.187,87.312,296282
19880610,87.406,87.843,87.281,87.437,215155
19880613,87.812,87.937,87.593,87.656,180416
19880614,88.656,89.781,88.625,89.562,500026
19880615,89.281,89.406,89.031,89.125,233936
19880616,88.406,88.437,87.656,87.843,374780
19880617,87.531,87.593,86.343,86.687,309108
19880620,86.593,86.906,86.187,86.812,259933
19880621,86.781,87.25,86.375,86.656,364174
19880622,87.843,88.375,87.718,88.093,402197
19880623,88.718,88.843,88.281,88.437,263489
19880624,88.656,89.093,88.437,88.562,292655
19880627,88.281,88.343,87.593,87.625,210360
19880628,87.437,88.468,87.406,88.437,308865
19880629,88.437,88.718,87.812,88.156,323461
19880630,88.5,88.812,88.281,88.75,255860
19880701,89.093,89.406,88.781,88.843,247590
19880705,88.312,88.531,88.156,88.5,152532
19880706,88.218,88.25,87.562,87.625,191810
19880707,86.937,87.531,86.656,87.437,345228
19880708,86.5,86.968,86.375,86.531,350326
19880711,86.5,87,86.5,86.937,176288
19880712,86.781,86.937,86.375,86.406,184584
19880713,86.187,86.75,85.531,85.781,332601
19880714,85.937,85.968,85.531,85.875,211267
19880715,86.093,86.343,85.781,86.281,247063
19880718,86.062,86.25,85.312,85.656,269659
19880719,85.875,86.187,85.75,86.062,252078
19880720,86.218,86.25,85.75,85.937,184027
19880721,85.437,85.718,85.343,85.593,208528
19880722,85.5,86.281,85.468,86.25,200711
19880725,86.093,86.718,86.062,86.625,160268
19880726,86.375,86.75,86.25,86.531,235245
19880727,86.156,86.593,85.625,85.812,324845
19880728,85.906,86.062,85.5,85.75,277453
19880729,86.062,86.437,86.031,86.187,151414
19880801,86.312,86.718,86.218,86.656,140949
19880802,86.812,87.531,86.812,87.5,318212
19880803,87.5,87.531,87.156,87.343,168018
19880804,87.281,88,87.25,87.781,268982
19880805,87.218,87.25,86.593,86.781,271884
19880808,86.687,87.062,86.625,86.968,115730
19880809,87.093,87.375,85.937,86.218,417837
19880810,85.875,86,84.937,84.968,417739
19880811,84.968,85.187,84.468,84.781,383836
19880812,84.218,84.875,84.187,84.718,249068
19880815,84.375,84.656,84.25,84.531,134120
19880816,83.843,85.031,83.718,84.937,468656
19880817,85,85.125,84.375,84.625,301595
19880818,84.562,85.031,84.5,84.812,176589
19880819,85.187,85.343,84.718,84.875,208448
19880822,85.031,85.093,84.531,84.593,136611
19880823,84.781,85.281,84.781,85.093,235647
19880824,85.125,85.343,84.968,85.093,196354
19880825,84.343,84.656,84.25,84.593,221686
19880826,84.531,84.937,84.468,84.875,127611
19880829,84.875,85.718,84.875,85.656,178781
19880830,85.906,86.031,85.406,85.781,212116
19880831,86.25,86.312,85.718,86.062,202237
19880901,85.375,85.562,85.187,85.5,137263
19880902,86.281,88.281,86.25,87.593,451600
19880906,87.875,88,87.343,87.75,207136
19880907,88.281,88.5,87.593,87.718,328113
19880908,87.531,87.875,87.468,87.718,208705
19880909,88.125,88.625,87.437,88.531,332377
19880912,88.468,88.593,87.875,87.906,217571
19880913,87.906,88.187,87.718,88.093,195899
19880914,89.218,89.281,88.375,88.562,345645
19880915,88.718,88.812,88.156,88.218,285462
19880916,87.968,88.375,87.906,88.25,171014
19880919,88.25,88.312,87.656,87.781,219378
19880920,87.687,88.031,87.625,87.875,217875
19880921,88.312,88.343,88.031,88.218,154745
19880922,88.312,88.343,87.781,87.906,187314
19880923,87.593,87.968,87.375,87.937,244780
19880926,87.906,87.937,87.375,87.5,216723
19880927,87.343,87.656,87.125,87.281,250309
19880928,87.125,87.218,86.812,87.062,202026
19880929,87.375,87.812,87.187,87.75,206880
19880930,87.843,88.968,87.843,88.75,354577
19881003,88.906,89.062,88.562,88.875,253508
19881004,88.75,88.843,88.562,88.687,177141
19881005,88.875,89.187,88.562,88.656,337115
19881006,88.562,88.843,88.468,88.781,168887
19881007,89.906,90.437,89.5,90.375,452873
19881010,90.187,90.25,89.875,90.031,55344
19881011,89.812,90.062,89.718,89.968,205220
19881012,89.343,89.562,89.062,89.125,256803
19881013,88.937,89.25,88.562,89.156,307710
19881014,89.562,90.125,89.093,89.531,399403
19881017,89.406,89.812,89.281,89.75,171675
19881018,89.781,89.937,89.531,89.812,210031
19881019,90.125,90.156,89.218,89.281,331433
19881020,89.218,89.718,89.125,89.625,285208
19881021,89.468,89.625,89.125,89.437,251724
19881024,89.312,89.562,88.906,89.218,295101
19881025,89.437,89.5,88.968,89.25,247893
19881026,89.656,89.687,89.281,89.5,225010
19881027,89.437,90.406,89.343,90.375,393678
19881028,90.437,90.906,90.187,90.75,330448
19881031,90.5,91.437,90.468,91.406,283512
19881101,91.25,91.5,90.906,91.062,305743
19881102,90.906,91.062,90.562,90.625,271496
19881103,90.875,91.218,90.656,91.187,201088
19881104,90.125,90.312,89.593,89.75,397899
19881107,89.531,89.656,89.156,89.25,235190
19881108,89.406,89.718,89.187,89.312,274337
19881109,89.093,89.156,88.687,89.062,403638
19881110,89.156,89.375,88.875,89.25,314668
19881111,88.718,88.781,88.562,88.656,66589
19881114,88.906,89.062,88.562,89.031,207964
19881115,88.875,89.031,88.375,88.968,278129
19881116,88.906,89.25,88.093,88.156,453572
19881117,88.031,88.343,87.687,87.781,418716
19881118,87.875,88.218,87.843,87.937,246616
19881121,88,88.218,87.843,88.062,166599
19881122,87.875,88.187,87.531,88.031,317123
19881123,88,88.125,87.843,88.093,147865
19881125,87.406,87.5,87.062,87.343,117076
19881128,87.187,87.812,87.125,87.718,217554
19881129,87.625,88.031,87.5,87.937,240469
19881130,88.062,88.656,87.875,88.468,356485
19881201,88.531,88.875,88.468,88.812,191444
19881202,88.906,88.937,87.5,87.562,357216
19881205,87.687,88,87.562,87.968,137852
19881206,87.687,89.343,87.687,89.312,403504
19881207,89.468,89.843,88.906,89.218,501819
19881208,88.937,89.375,88.781,89.218,266706
19881209,89.125,89.468,88.875,89.218,225467
19881212,89.343,89.812,89.281,89.343,177649
19881213,89.312,89.375,88.937,89.062,215089
19881214,88.781,89.375,88.156,88.218,382697
19881215,88.031,88.5,88,88.25,261871
19881216,88.406,88.656,88.218,88.375,174787
19881219,88.406,88.593,88.281,88.531,108859
19881220,88.75,89.75,88.718,89.406,310677
19881221,89.312,89.687,89.25,89.468,132316
19881222,89.593,89.718,89.375,89.593,118561
19881223,89.562,90.125,89.562,90,72661
19881227,89.937,89.968,89.375,89.437,75345
19881228,89.343,89.625,88.781,89.031,136515
19881229,89.062,89.25,88.937,89.031,79762
19881230,89.031,89.218,88.875,89.125,45656
19890103,88.562,88.625,88.156,88.281,154435
19890104,88.5,88.656,88.281,88.406,188171
19890105,88.031,88.468,88,88.281,241469
19890106,88.281,88.75,87.937,88.687,224332
19890109,88.937,89.156,88.718,88.781,168233
19890110,88.812,89.093,88.687,88.812,209000
19890111,88.875,89,88.75,88.812,140003
19890112,88.75,89.656,88.656,89.593,258032
19890113,89.562,90.687,89.468,90.406,471346
19890116,90.375,90.562,90.187,90.187,48124
19890117,90.062,90.531,90.031,90.375,183134
19890118,90.343,91.187,89.937,90.812,511054
19890119,90.875,91.156,90.5,90.625,331347
19890120,90.531,90.718,90.25,90.312,177689
19890123,90.437,90.656,90.375,90.531,123769
19890124,90.468,91.562,90.375,91.312,430384
19890125,91.343,91.687,90.812,90.937,347362
19890126,91.031,91.093,90.406,91.031,323704
19890127,91.25,91.843,90.937,91.437,400633
19890130,91.5,91.531,90.843,90.937,239093
19890131,91,91.187,90.562,90.812,298693
19890201,90.718,91,90.593,90.906,184048
19890202,91.031,91.218,90.906,91.093,166324
19890203,91.093,91.187,90.375,90.875,313621
19890206,91,91.031,90.718,90.937,140349
19890207,90.781,91.375,90.625,91.343,270609
19890208,91.375,91.625,91.125,91.156,361810
19890209,90.625,90.687,89.562,89.625,502777
19890210,89.281,89.343,88.406,88.875,473688
19890213,88.656,88.906,88.593,88.656,147422
19890214,88.562,89,88.312,88.375,337866
19890215,88.375,88.843,88.25,88.562,295037
19890216,88.687,89.062,88.656,88.75,187241
19890217,88.75,89,88.406,88.906,218519
19890221,89.187,89.312,88.531,88.875,220324
19890222,88.531,88.625,88,88.25,395659
19890223,88.062,88.125,87.562,87.781,388298
19890224,88.156,88.281,87.406,87.656,351321
19890227,87.343,87.906,87.312,87.875,227211
19890228,88.031,88.218,87.75,88.093,250068
19890301,88.406,88.5,87.562,87.593,305666
19890302,87.687,88.156,87.406,88.125,258081
19890303,88.031,88.281,87.75,88.187,266544
19890306,88.312,88.562,88.25,88.5,158493
