19991217,11259.26,11497.2,11103.59,11257.43,1349800000
19991220,11254.5,11417.38,11026.22,11144.27,904600000
19991221,11142.43,11336.03,10973.61,11200.54,963500000
19991222,11199.45,11375.17,11075.76,11203.6,850000000
19991223,11202.07,11506.38,11202.07,11405.76,728600000
19991227,11410.65,11603.02,11253.15,11391.08,722600000
19991228,11389.24,11613.72,11302.08,11476.71,655400000
19991229,11472.88,11658.68,11367.53,11484.66,567860000
19991230,11484.36,11640.33,11388.94,11452.86,554680000
19991231,11453.48,11598.26,11368.05,11497.12,374050000
20000103,11501.85,11641.07,11180.98,11357.51,931800000
20000104,11349.75,11358.44,10907.03,10997.93,1009000000
20000105,10989.37,11337.65,10862.66,11122.65,1085500000
20000106,11113.37,11447.79,10963.18,11253.26,1092300000
20000107,11247.06,11655.65,11168.26,11522.56,1225200000
20000110,11532.48,11765.17,11427,11572.2,1064800000
20000111,11568.47,11748.11,11398.3,11511.08,1014000000
20000112,11506.73,11751.83,11385.74,11551.1,974600000
20000113,11558.24,11761.14,11421.42,11582.43,1030400000
20000114,11619.35,11908.5,11506.42,11722.98,1085900000
20000118,11719.19,11834.67,11397.22,11560.72,1056700000
20000119,11535.24,11710.57,11320.28,11489.36,1087800000
20000120,11490.29,11654.72,11194.32,11351.3,1100700000
20000121,11356.26,11513.87,11113.65,11251.71,1209800000
20000124,11251.94,11501.15,10849.01,11008.17,1115800000
20000125,11010.96,11228.75,10779.83,11029.89,1073700000
20000126,11025.85,11280.87,10870.73,11032.99,1117300000
20000127,11035.55,11274.36,10818.3,11028.02,1129500000
20000128,11024.92,11115.2,10649.21,10738.87,1095800000
20000131,10735.77,11059.67,10610.43,10940.53,993800000
20000201,10937.74,11187.18,10798.44,11041.05,981000000
20000202,11037.64,11228.44,10876,11003.2,1038600000
20000203,11010.48,11207.97,10799.68,11013.44,1146500000
20000204,11014.37,11200.83,10847.54,10963.8,1045100000
20000207,10965.97,11097.52,10732.67,10905.79,918100000
20000208,10904.26,11139.4,10826.67,10957.6,1047700000
20000209,10948.82,11016.54,10647.97,10699.16,1050500000
20000210,10697.92,10853.67,10491.3,10643.63,1058800000
20000211,10638.64,10763.38,10301.12,10425.21,1025700000
20000214,10431.65,10674.96,10327.56,10519.84,927300000
20000215,10520.15,10821.09,10377.44,10718.09,1092100000
20000216,10711.82,10831.64,10468.65,10561.41,1018800000
20000217,10565.76,10768.66,10348.66,10514.57,1034800000
20000218,10514.57,10562.34,10129.24,10219.52,1042300000
20000222,10219.83,10446.62,10011.66,10304.84,980000000
20000223,10294.82,10443.21,10077.74,10225.73,993700000
20000224,10242.48,10321.9,9877.94,10092.63,1215000000
20000225,10090.77,10196.02,9767.8,9862.12,1065200000
20000228,9854.66,10228.52,9760.36,10038.65,1026500000
20000229,10039.58,10332.14,9926.65,10128.31,1204300000
20000301,10128.11,10355.72,9935.96,10137.93,1274100000
20000302,10135.44,10361.61,9986.53,10164.92,1198600000
20000303,10171.12,10581.89,10148.16,10367.2,1150300000
20000306,10358.96,10518.91,10038.65,10170.5,1029000000
20000307,10197.61,10208.66,9651.77,9796.03,1314100000
20000308,9800.69,10037.41,9611.75,9856.53,1203000000
20000309,9855.29,10097.28,9667.28,10010.73,1123000000
20000310,10008.55,10211.77,9792.93,9928.82,1138800000
20000313,9911.22,10111.25,9670.07,9947.13,1016100000
20000314,9957.67,10149.41,9747.33,9811.24,1094000000
20000315,9808.15,10294.6,9676.9,10131.41,1302800000
20000316,10139.58,10716.23,10139.58,10630.6,1482300000
20000317,10629.98,10849.32,10399.15,10595.23,1295100000
20000320,10594.75,10866.08,10456.86,10680.24,920800000
20000321,10680.24,11012.2,10515.5,10907.34,1065900000
20000322,10916.96,11054.71,10671.86,10866.7,1075000000
20000323,10884.38,11224.72,10737.63,11119.86,1078300000
20000324,11107.45,11311.28,10901.44,11112.72,1052200000
20000327,11093.25,11274.98,10881.9,11025.85,901000000
20000328,11023.68,11192.76,10804.65,10936.11,959100000
20000329,10939.05,11214.48,10792.24,11018.72,1061900000
20000330,11008.17,11258.23,10796.58,10980.25,1193400000
20000331,10993.28,11244.58,10801.23,10921.92,1227400000
20000403,10863.28,11344.17,10821.71,11221.93,1021700000
20000404,11225.34,11531.24,10682.72,11164.84,1515460000
20000405,11163.29,11326.79,10894,11033.92,1110300000
20000406,11029.56,11303.83,10921.07,11114.27,1008000000
20000407,11122.03,11317.79,10932.78,11111.48,891600000
20000410,11114.89,11404.35,10955.43,11186.56,853700000
20000411,11180.98,11459.58,11024.22,11287.08,971400000
20000412,11283.05,11600.43,11026.47,11125.13,1175900000
20000413,11132.58,11290.8,10806.51,10923.55,1032000000
20000414,10922.85,10922.85,10173.92,10305.77,1279700000
20000417,10303.29,10721.5,10128.62,10582.51,1204700000
20000418,10584.02,10941.78,10424.9,10767.42,1109400000
20000419,10748.97,10909.2,10503.4,10674.96,1001400000
20000420,10668.19,10941.47,10582.51,10844.05,896200000
20000424,10822.33,11060.29,10579.1,10906.1,868700000
20000425,10916.65,11265.67,10764.62,11124.82,1071100000
20000426,11127.92,11246.75,10816.44,10945.5,999600000
20000427,10941.91,11024.61,10650.14,10888.1,1111000000
20000428,10892.76,11005.07,10632.46,10733.91,984600000
20000501,10749.42,11001.34,10622.22,10811.78,966300000
20000502,10805.58,10932.47,10580.65,10731.12,1011500000
20000503,10732.21,10754.39,10345.17,10480.13,991600000
20000504,10478.89,10631.53,10293.05,10412.49,925800000
20000505,10409.7,10688.61,10312.91,10577.86,805500000
20000508,10571.31,10744.22,10400.4,10603.63,787600000
20000509,10607.54,10765.75,10435.96,10536.75,896600000
20000510,10533.09,10649.95,10169.77,10367.78,1006400000
20000511,10369.27,10676.88,10315.69,10545.97,953600000
20000512,10549.06,10780.37,10444.54,10609.37,858200000
20000515,10606.97,10902.36,10509.31,10807.78,854600000
20000516,10816.01,11086.72,10723.48,10934.57,955500000
20000517,10930.64,10947.25,10648.78,10769.74,820500000
20000518,10771.8,10938.34,10669,10777.28,807900000
20000519,10764.22,10821.83,10468.18,10626.85,853700000
20000522,10624.79,10718,10308.15,10542.55,869000000
20000523,10539.12,10671.74,10325.63,10422.27,869900000
20000524,10420.9,10679.53,10240.99,10535.35,1152300000
20000525,10529.87,10644.32,10207.75,10323.92,984500000
20000526,10322.89,10487.72,10163.2,10299.24,722600000
20000530,10302.31,10596,10287.94,10527.13,844200000
20000531,10528.28,10692.73,10377.37,10522.33,960500000
20000601,10532.27,10780.37,10422.95,10652.2,960100000
20000602,10660.09,11013.05,10600.46,10794.76,1162400000
20000605,10793.11,10951.79,10629.03,10815.3,838600000
20000606,10822.61,10916.97,10592.82,10735.57,950100000
20000607,10733.48,10974.07,10588.64,10812.86,854600000
20000608,10818.78,10887.72,10524.92,10668.72,854300000
20000609,10678.47,10848.38,10515.52,10614.06,786000000
20000612,10615.12,10757.6,10476.88,10564.21,774100000
20000613,10562.31,10751.86,10395.56,10621.84,935900000
20000614,10632.46,10860.84,10542.99,10687.95,929700000
20000615,10689.63,10889.48,10552.89,10714.82,1011400000
20000616,10717.76,10784.47,10393.44,10449.3,1250800000
20000619,10448.4,10733.56,10322.02,10557.84,921700000
20000620,10558.9,10632.09,10318.84,10435.16,1031500000
20000621,10446.83,10607.69,10312.48,10497.74,1009600000
20000622,10495.97,10596.73,10256.97,10376.12,1022700000
20000623,10376.47,10555.37,10283.13,10404.75,847600000
20000626,10403.69,10680.26,10365.15,10542.99,889000000
20000627,10541.58,10741.69,10384.6,10504.46,1042500000
20000628,10506.39,10712.7,10399.1,10527.79,1095100000
20000629,10523.9,10582.94,10279.24,10398.04,1110900000
20000630,10393.09,10626.79,10161.51,10447.89,1459700000
20000703,10450.36,10610.17,10353.66,10560.67,451900000
20000705,10538.23,10674.16,10362.33,10483.6,1019300000
20000706,10481.45,10644.11,10303.28,10481.47,947300000
20000707,10483.33,10742.04,10419.25,10635.98,931700000
20000710,10627.14,10792.25,10520.01,10646.58,838700000
20000711,10649.06,10877.46,10544.76,10727.19,980500000
20000712,10722.24,10930.84,10639.51,10783.76,1001200000
20000713,10774.92,10963.02,10643.4,10788.71,1026800000
20000714,10793.31,10935.44,10661.43,10812.75,960600000
20000717,10812.4,10969.38,10653.3,10804.27,906000000
20000718,10799.16,10895.57,10613,10739.92,908300000
20000719,10724.15,10907.15,10587.89,10696.08,909400000
20000720,10700.68,10980.34,10671.33,10843.87,1064600000
20000721,10843.51,10949.58,10614.06,10733.56,968300000
20000724,10731.44,10895.84,10545.47,10685.12,880300000
20000725,10689.28,10867.2,10557.49,10699.97,969400000
20000726,10689.36,10790.13,10447.18,10516.48,1235800000
20000727,10516.83,10745.93,10450.01,10586.13,1156400000
20000728,10594.97,10732.14,10367.28,10511.17,980000000
20000731,10514.29,10727.09,10374,10521.98,952600000
20000801,10523.81,10728.92,10428.58,10606.95,938700000
20000802,10609.15,10818.66,10514.29,10687.53,986300000
20000803,10679.37,10844.3,10518.68,10706.58,1095600000
20000804,10713.36,10873.97,10555.68,10767.75,956000000
20000807,10773.98,10973.23,10657.5,10867.01,854800000
20000808,10865.15,11083.11,10741.38,10976.89,992200000
20000809,10970.94,11097.03,10780.02,10905.83,1054000000
20000810,10901.06,11069.93,10779.47,10908.76,940800000
20000811,10905.98,11131.83,10841.37,11027.8,835500000
20000814,11027.07,11232.92,10928.91,11176.14,783800000
20000815,11175.05,11227.06,10965.54,11067,895900000
20000816,11068.83,11171.02,10888.62,11008.39,929800000
20000817,11010.95,11180.91,10899.24,11055.64,922400000
20000818,11051.2,11180.54,10933.3,11046.48,821400000
20000821,11058.85,11193.73,10945.39,11079.81,731600000
20000822,11082.2,11274.67,11000.33,11139.15,818800000
20000823,11130.55,11253.06,10990.44,11144.65,871000000
20000824,11143.91,11302.51,11009.12,11182.74,837100000
20000825,11180.54,11301.41,11073.59,11192.63,685600000
20000828,11194.48,11410.44,11123.35,11252.84,733600000
20000829,11249.27,11356.42,11100.79,11215.1,795600000
20000830,11209.01,11282.06,11034.57,11103.01,818400000
20000831,11105.23,11415.99,11040.85,11215.1,1056600000
20000901,11219.54,11406.74,11130.01,11238.78,767700000
20000905,11221.76,11382.69,11094.5,11260.61,838500000
20000906,11253.58,11518.83,11186.25,11310.64,995100000
20000907,11316.01,11444.84,11124.83,11259.87,985500000
20000908,11261.72,11381.95,11059.72,11220.65,961000000
20000911,11219.54,11367.15,11043.07,11195.49,899300000
20000912,11197.71,11351.98,11015.7,11233.23,991200000
20000913,11225.03,11350.87,11020.14,11182.18,1068300000
20000914,11189.58,11285.39,10986.47,11087.47,1014000000
20000915,11087.84,11203.26,10857.73,10927,1268400000
20000918,10926.42,11053.8,10693.84,10808.52,962500000
20000919,10812.22,10960.95,10645.38,10789.29,1024900000
20000920,10794.47,10906.93,10500.35,10687.92,1104000000
20000921,10680.52,10902.12,10548.08,10765.52,1105400000
20000922,10678.3,10936.53,10505.16,10847.37,1185500000
20000925,10847.37,11039.47,10664.24,10808.15,982400000
20000926,10806.3,10915.44,10499.61,10631.32,1106600000
20000927,10634.45,10821.1,10439.31,10628.36,1174700000
20000928,10629.84,10948,10539.48,10824.06,1206200000
20000929,10821.4,10923.21,10552.15,10650.92,1197100000
20001002,10659.06,10876.23,10479.27,10700.13,1051200000
20001003,10709.84,10976.11,10561.03,10719.74,1098100000
20001004,10723.33,10972.41,10596.54,10784.48,1167400000
20001005,10783.72,10940.23,10570.28,10724.92,1176100000
20001006,10726.76,10871.42,10440.05,10596.54,1150100000
20001009,10596.91,10762.1,10438.94,10568.43,716600000
20001010,10569.17,10744.52,10377.16,10524.4,1044000000
20001011,10521.07,10647.23,10228.44,10413.79,1387500000
20001012,10424.14,10462.25,9873.66,10034.58,1388600000
20001013,10031.62,10325.37,9883.27,10192.18,1223900000
20001016,10184.78,10428.95,10033.84,10238.8,1005400000
20001017,10242.87,10402.32,9924.34,10089.71,1161500000
20001018,10085.99,10171.47,9571.4,9975.02,1441700000
20001019,10014.61,10317.23,9901.77,10142.98,1297900000
20001020,10141.13,10406.76,9925.82,10226.59,1177400000
20001023,10230.29,10496.28,10078.24,10271.72,1046800000
20001024,10273.57,10583.96,10136.69,10393.07,1158600000
20001025,10395.66,10563.99,10170.08,10326.48,1315600000
20001026,10330.18,10563.25,10128.18,10380.12,1303800000
20001027,10381.6,10696.43,10296.7,10590.62,1086300000
20001030,10588.06,10944.98,10506.25,10835.77,1186500000
20001031,10835.39,11108.79,10681.06,10971.14,1366400000
20001101,10966.21,11103.1,10736.42,10899.47,1206800000
20001102,10903.17,11071.06,10731.49,10880.51,1167700000
20001103,10883.17,10996.17,10650.72,10817.95,997700000
20001106,10820.6,11092.1,10741.73,10977.21,930900000
20001107,10978.72,11105.75,10825.15,10952.18,880900000
20001108,10954.34,11152.02,10779.27,10907.06,909300000
20001109,10902.11,10989.34,10576.4,10834.25,1111000000
20001110,10813.78,10886.2,10497.53,10602.95,962500000
20001113,10595.35,10701.54,10273.24,10517.25,1129300000
20001114,10528.25,10809.61,10484.64,10681.06,1118800000
20001115,10681.21,10863.83,10544.17,10707.6,1066800000
20001116,10705.33,10857.38,10536.3,10656.03,956300000
20001117,10657.13,10824.77,10462.55,10629.87,1070400000
20001120,10624.18,10707.22,10331.45,10462.65,955800000
20001121,10465.57,10676.13,10303.39,10494.5,1137100000
20001122,10484.26,10589.67,10251.06,10399.32,963200000
20001124,10403.87,10596.5,10354.2,10470.23,404870000
20001127,10479.33,10758.04,10411.08,10546.07,946100000
20001128,10537.86,10730.35,10356.47,10507.58,1028200000
20001129,10502.74,10746.66,10383.02,10629.11,402100000
20001130,10610.53,10690.16,10204.8,10414.49,1186530000
20001201,10416.76,10645.42,10238.54,10373.54,1195200000
20001204,10377.33,10701.35,10227.17,10560.95,1103000000
20001205,10576.78,11044.7,10504.36,10898.72,900300000
20001206,10896.14,10995.41,10513.84,10664.38,1399300000
20001207,10644.66,10791.4,10448.99,10617.36,1128000000
20001208,10632.14,10896.82,10534.69,10712.91,1358300000
20001211,10719.36,10931.33,10521.04,10725.8,1202400000
20001212,10722.77,10968.77,10582.09,10768.27,1083400000
20001213,10777.95,11002.23,10653.76,10794.44,1195100000
20001214,10794.82,10864.49,10508.53,10674.99,1061300000
20001215,10647.98,10706.84,10324.24,10434.96,156110000
20001218,10433.34,10783.82,10417.43,10645.42,1189900000
20001219,10643.14,10865.35,10441.41,10584.37,1324900000
20001220,10580.97,10604.08,10197.59,10318.93,1421600000
20001221,10314.38,10651.96,10158.16,10487.29,1449900000
20001222,10495.26,10772.07,10364.06,10635.56,1087100000
20001226,10638.21,10813.78,10479.71,10692.44,806500000
20001227,10690.1,10944.6,10551,10803.16,1092700000
20001228,10795.2,11009.44,10645.42,10868.76,1015300000
20001229,10868.76,11031.05,10675.75,10787.99,1035500000
20010102,10790.92,10916.98,10450.55,10646.15,1129400000
20010103,10637.42,11212.62,10367.19,10945.75,188070000
20010104,10944.94,11224.41,10672.58,10912.41,216940000
20010105,10912.81,10990.59,10492.84,10662.01,1430800000
20010108,10658.73,10818.98,10407.85,10621.35,1115500000
20010109,10625.21,10801.09,10387.12,10572.55,1191300000
20010110,10568.48,10728.3,10325.71,10604.27,1296500000
20010111,10600.2,10808,10400.94,10609.55,1411200000
20010112,10608.74,10743.75,10339.94,10525.38,1276000000
20010116,10525.78,10751.48,10362.72,10652.66,1205700000
20010117,10660.95,10817.35,10442.83,10584.34,1349100000
20010118,10584.57,10834.43,10466.01,10678.28,1445000000
20010119,10686,10792.14,10448.93,10587.59,1407800000
20010122,10581.9,10749.44,10371.66,10578.24,1164000000
20010123,10575.8,10773.94,10459.91,10649.81,1232600000
20010124,10651.85,10795.8,10483.49,10646.97,1309000000
20010125,10644.53,10882.42,10520.9,10729.52,1258000000
20010126,10727.08,10874.28,10506.26,10659.98,1098000000
20010129,10657.13,10832.56,10515.99,10702.19,1053100000
20010130,10702.19,10950.38,10609.77,10881.2,1149800000
20010131,10882.25,11072.28,10705.23,10887.36,1295300000
20010201,10884.82,11063.95,10759.85,10983.63,1118800000
20010202,10982.71,11093.01,10786.69,10864.1,1048400000
20010205,10860.44,11061.42,10759.98,10965.85,1013000000
20010206,10965.03,11117.8,10820.28,10957.42,1059600000
20010207,10948.95,11140.09,10794.29,10946.72,1158300000
20010208,10940.62,11080.42,10776.04,10880.55,1107200000
20010209,10878.51,10979.12,10682.77,10781.45,1075500000
20010212,10779.42,11024.92,10727.02,10946.77,1039100000
20010213,10950.18,11114.44,10774.98,10903.32,1075200000
20010214,10899.42,10989.61,10683.39,10795.41,1150300000
20010215,10800.65,11023.44,10694.43,10891.02,1153700000
20010216,10884.11,10946.11,10652.33,10799.82,1257200000
20010220,10800.23,10988.29,10612.25,10730.88,1112200000
20010221,10721.29,10828.48,10468.32,10526.58,1208500000
20010222,10527.8,10694.5,10278.93,10526.81,1365900000
20010223,10529.25,10595.01,10225.14,10441.9,1231300000
20010226,10447.59,10701.92,10347.59,10642.53,1130800000
20010227,10638.44,10787.29,10463.92,10636.88,1114100000
20010228,10639.32,10750.23,10374.62,10495.28,1225300000
20010301,10493.25,10605.23,10236.92,10450.14,1294900000
20010302,10438.04,10645.57,10239.81,10466.31,1294000000
20010305,10468.93,10659.52,10393.59,10562.3,929200000
20010306,10570.17,10759.4,10508.43,10591.22,1091800000
20010307,10591.86,10822.23,10524.76,10729.6,1132200000
20010308,10727.16,10940.45,10625.95,10858.25,1114100000
20010309,10850.11,10874.15,10520.42,10644.62,1085900000
20010312,10638.52,10638.63,10138.9,10208.25,1229000000
20010313,10206.89,10397.83,10021.6,10290.8,1360900000
20010314,10279.42,10279.42,9817.74,9973.46,1397400000
20010315,9982.92,10190.8,9887.68,10031.28,1259500000
20010316,10023.55,10119.44,9720.17,9823.41,1543560000
20010319,9820.05,10059.08,9720.94,9959.11,1126200000
20010320,9961.14,10130.45,9675.51,9720.76,1235900000
20010321,9717.46,9807.08,9391.42,9487,1346300000
20010322,9490.66,9565.4,9047.56,9389.48,1723950000
20010323,9395.58,9631.8,9249.63,9504.78,1364900000
20010326,9509.25,9820.5,9489.75,9687.53,1114000000
20010327,9687.93,10012.98,9584.29,9947.54,1314200000
20010328,9939.68,9939.68,9607.06,9785.35,1333400000
20010329,9784.94,9950.22,9583.67,9799.06,1234500000
20010330,9799.47,9998.49,9685.07,9878.78,1280800000
20010402,9877.16,10043.02,9638.35,9777.93,1204200000
20010403,9774.78,9779.74,9385.43,9485.71,1386100000
20010404,9480.95,9693.05,9303.48,9515.42,1425590000
20010405,9527.21,9969.92,9527.21,9918.05,1368000000
20010406,9913.94,9951.73,9600.91,9791.09,1266800000
20010409,9793.58,9999.35,9699.92,9845.15,1062800000
20010410,9850.35,10226.85,9850.35,10102.74,1349600000
20010411,10109.05,10246.59,9898.77,10013.47,1290300000
20010412,10013.08,10178.22,9862.71,10126.94,1102000000
20010416,10118.16,10282.38,9991.14,10158.56,913900000
20010417,10151.73,10286.61,9980.22,10216.73,1109600000
20010418,10226.88,10806.41,10215.69,10615.83,1918900000
20010419,10616.09,10768.28,10468.79,10693.71,1486800000
20010420,10690.33,10755.46,10445.43,10579.85,1338700000
20010423,10571,10669.71,10393.05,10532.23,1012600000
20010424,10529.75,10694.61,10401.45,10454.34,1216500000
20010425,10453.43,10675.95,10373.14,10625.2,1203600000
20010426,10633.01,10820.72,10533.98,10692.35,1345200000
20010427,10694.95,10894.6,10632.36,10810.05,1091300000
20010430,10814.41,10973.15,10666.13,10734.97,1226000000
20010501,10734.05,10966.07,10669.32,10898.34,1181300000
20010502,10902.77,11024.31,10726.77,10876.68,1342200000
20010503,10872.32,10911.06,10657.99,10796.65,1137900000
20010504,10793.2,10989.95,10638.48,10951.24,1082100000
20010507,10952.35,11059.51,10822.74,10935.17,949000000
20010508,10936.66,11001.66,10755.07,10883.51,1006300000
20010509,10875.96,10964.84,10739.78,10866.98,1132400000
20010510,10868.87,11049.39,10826.9,10910.44,1056700000
20010511,10908.3,10969.39,10716.16,10821.31,906200000
20010514,10819.55,10930.09,10730.74,10877.33,858200000
20010515,10877.46,10979.35,10752.73,10872.97,1071800000
20010516,10864.74,11258.21,10779.66,11215.92,1405300000
20010517,11218.65,11413.46,11104.34,11248.58,1355600000
20010518,11245.78,11374.87,11123.01,11301.74,1130800000
20010521,11299.14,11436.42,11149.82,11337.92,1174900000
20010522,11339.8,11411.63,11162.83,11257.24,1260400000
20010523,11257.76,11308.44,11033.16,11105.51,1134800000
20010524,11107.07,11248.19,10977.2,11122.42,1100700000
20010525,11122.03,11166.92,10949.01,11005.37,828100000
20010529,11004.66,11162.96,10913.44,11039.14,1026000000
20010530,11032.96,11089.89,10819.74,10872.64,1158600000
20010531,10873.23,11023.25,10798.53,10911.94,1226600000
20010601,10913.57,11063.61,10793.46,10990.41,1015000000
20010604,10991.77,11125.99,10898.8,11061.52,836500000
20010605,11061.39,11234.98,10973.1,11175.84,1116800000
20010606,11177.73,11236.68,10998.48,11070.24,1061900000
20010607,11069.58,11169.34,10940.11,11090.74,1089600000
20010608,11095.62,11096.46,10882.92,10977,726200000
20010611,10974.79,11038.56,10819.29,10922.09,870100000
20010612,10914.67,11009.93,10744.99,10948.38,1136500000
20010613,10942,11065.92,10817.21,10871.62,1063600000
20010614,10868.27,10874.91,10604.45,10690.13,1242900000
20010615,10690.13,10792.25,10495.69,10623.64,1635550000
20010618,10622.5,10781.45,10531.78,10645.38,1111600000
20010619,10654.3,10793.46,10514.74,10596.67,1184900000
20010620,10593.79,10770.88,10480.2,10647.33,1350100000
20010621,10646.39,10848.47,10512.67,10715.43,1546820000
20010622,10716.5,10753.27,10513.61,10604.59,1189200000
20010625,10607.88,10711.19,10417.93,10504.22,1050100000
20010626,10497.3,10600.9,10313.4,10472.48,1198900000
20010627,10470.35,10608.48,10351.1,10434.84,1162100000
20010628,10438.73,10736.43,10429.74,10566.21,1327300000
20010629,10565.27,10729.18,10374.32,10502.4,1832360000
20010702,10504.95,10707.24,10397.2,10593.72,1128300000
20010703,10588.89,10648,10479.99,10571.11,622110000
20010705,10566.23,10617.47,10403.57,10479.86,934900000
20010706,10476.73,10483.82,10176.26,10252.68,1056700000
20010709,10253.62,10389.91,10166.55,10299.4,1045700000
20010710,10300.82,10406.87,10104.06,10175.64,1263800000
20010711,10174.7,10355.83,10049.38,10241.02,1384100000
20010712,10269.31,10542.02,10249.58,10478.99,1394000000
20010713,10478.39,10615.42,10374.01,10539.06,1121700000
20010716,10537.98,10649.02,10374.55,10472.12,1039800000
20010717,10468.62,10683.76,10363.51,10606.39,1238100000
20010718,10594.54,10676.83,10374.55,10569.83,1316300000
20010719,10574.33,10758.14,10480.54,10610,1343500000
20010720,10606.19,10668.33,10456.25,10576.65,1170900000
20010723,10576.92,10644.73,10374.81,10424.42,986900000
20010724,10423.8,10469.4,10170.82,10241.12,1198700000
20010725,10241.75,10466.28,10159.34,10405.67,1280700000
20010726,10403.46,10498.73,10237.46,10455.63,1213900000
20010727,10451.89,10516.38,10316.27,10416.67,1015300000
20010730,10418.68,10513.26,10301.05,10401.72,909100000
20010731,10403.18,10639.4,10364.84,10522.81,1129200000
20010801,10527.38,10659.33,10423.31,10510.01,1340300000
20010802,10513.47,10663.07,10454.53,10551.18,1218300000
20010803,10550.01,10592.98,10381.1,10512.78,939900000
20010806,10504.13,10549.59,10337.23,10401.31,811700000
20010807,10399.03,10520.11,10324.5,10458.74,1012000000
20010808,10456.18,10509.8,10245.68,10293.5,1124600000
20010809,10291.15,10361.52,10160.51,10298.56,1104200000
20010810,10296.89,10473.34,10164.67,10416.25,960900000
20010813,10411.9,10504.82,10314.95,10415.91,837600000
20010814,10416.95,10513.68,10333.29,10412.17,964600000
20010815,10407.05,10530.36,10289.01,10345.95,1065600000
20010816,10342.1,10460.82,10198.15,10392.52,1055400000
20010817,10385.46,10418.68,10143.49,10240.78,974300000
20010820,10239.33,10388.23,10146.05,10320.07,897100000
20010821,10320.07,10436.39,10132.92,10174.14,1041600000
20010822,10170.3,10340.76,10099.07,10276.9,1110800000
20010823,10276.41,10357.09,10142.66,10229.15,986200000
20010824,10232.48,10487.52,10190.34,10423.17,1043600000
20010827,10422.76,10498.03,10334.88,10382.35,842600000
20010828,10382.56,10405.88,10175.6,10222.03,987100000
20010829,10224.45,10292.6,10030.43,10090.9,963700000
20010830,10077.07,10149.1,9829.35,9919.58,1157000000
20010831,9918.96,10072.22,9846.72,9949.75,920100000
20010904,9946.98,10238.5,9858.34,9997.49,1178300000
20010905,9998.12,10140.79,9820.98,10033.27,1384500000
20010906,10028.35,10053.73,9762.03,9840.84,1359700000
20010907,9841.25,9842.08,9507.04,9605.85,1424300000
20010910,9603.36,9740.44,9431.07,9605.51,1276600000
20010917,9294.55,9294.55,8755.46,8920.7,2330830000
20010918,8922.7,9126.89,8743.91,8903.4,1650410000
20010919,8903.54,8990.37,8453.01,8759.13,2120550000
20010920,8375.72,8711.38,8304.45,8376.21,2004800000
20010921,8356.56,8484.22,7926.93,8235.81,2317300000
20010924,8242.32,8733.39,8242.32,8603.86,1746600000
20010925,8605.59,8778.23,8435.56,8659.97,1613800000
20010926,8660.06,8766.81,8457.37,8567.39,1519100000
20010927,8567.46,8757.47,8398.14,8681.42,1467000000
20010928,8679.07,8945.68,8633.75,8847.56,1727400000
20011001,8845.97,8931.7,8659.9,8836.83,1175600000
20011002,8836.69,9001.03,8737.61,8950.59,1289800000
20011003,8946.02,9193.32,8800.99,9123.78,1650600000
20011004,9127.24,9259.61,8982.28,9060.88,1609100000
20011005,9058.83,9208.41,8894.47,9119.77,1301700000
20011008,9115.75,9187.85,8937.86,9067.94,979000000
20011009,9066.56,9168.42,8927.34,9052.44,1227800000
20011010,9052.3,9305.97,8975.15,9240.86,1312400000
20011011,9242.63,9522.61,9204.04,9410.45,1704580000
20011012,9409.07,9426.3,9146.34,9344.16,1331400000
20011015,9340.84,9417.51,9181.07,9347.62,1024700000
20011016,9346.31,9479.37,9239.68,9384.23,1210500000
20011017,9389.76,9539.22,9199.89,9232.97,1452200000
20011018,9230.75,9310.33,9061.02,9163.22,1262900000
20011019,9162.81,9278.36,9027.74,9204.11,1294900000
20011022,9203.91,9438.75,9101.08,9377.03,1105700000
20011023,9379.17,9499.78,9249.02,9340.08,1317300000
20011024,9341.4,9456.4,9218.29,9345.62,1336200000
20011025,9342.29,9491.48,9143.09,9462.9,1364400000
20011026,9462.28,9626.54,9369.35,9545.17,1244500000
20011029,9543.37,9543.37,9232.83,9269.5,1106100000
20011030,9264.52,9265.34,9011.96,9121.98,1297400000
20011031,9123.64,9281.68,9018.26,9075.14,1352500000
20011101,9087.45,9320.77,8987.61,9263.9,1317400000
20011102,9264.52,9406.93,9152.91,9323.54,1121900000
20011105,9326.59,9534.58,9326.59,9441.03,1267700000
20011106,9437.09,9627.44,9315.79,9591.12,1356000000
20011107,9584.68,9695.67,9457.99,9554.37,1411300000
20011108,9558.39,9765,9506.91,9587.52,1517500000
20011109,9586.96,9692.35,9478.75,9608,1093800000
20011112,9606.13,9642.25,9347.76,9554.37,991600000
20011113,9551.43,9811.29,9551.43,9750.95,1370100000
20011114,9751.13,9943.18,9683.97,9823.61,1443400000
20011115,9824.65,9967.46,9745.43,9872.39,1454500000
20011116,9871.51,9967.94,9754.07,9866.99,1337400000
20011119,9870.45,10040.46,9826.96,9976.46,1316800000
20011120,9968.64,10023.37,9825.06,9901.38,1330200000
20011121,9894.19,9932.31,9746.45,9834.68,1029300000
20011123,9833.09,9983.24,9804.37,9959.71,410300000
20011126,9961.58,10054.58,9862.22,9982.75,1129800000
20011127,9980.33,10021.48,9776.07,9872.6,1288000000
20011128,9867.06,9889.13,9662.8,9711.86,1423700000
20011129,9710.34,9873.29,9629.72,9829.42,1375700000
