19840611,155.17,155.17,153,153.06,0
19840612,153.06,153.07,151.61,152.19,0
19840613,152.19,152.85,151.86,152.13,0
19840614,152.12,152.14,150.31,150.39,0
19840615,150.49,150.71,149.02,149.03,0
19840618,149.03,151.92,148.53,151.73,0
19840619,151.73,153,151.73,152.61,0
19840620,151.89,154.84,150.96,154.84,0
19840621,154.84,155.64,154.05,154.51,0
19840622,154.51,154.92,153.89,154.46,0
19840625,154.46,154.67,153.86,153.97,0
19840626,153.97,153.97,152.47,152.71,0
19840627,152.71,152.88,151.3,151.64,0
19840628,151.64,153.07,151.62,152.84,0
19840629,152.84,154.08,152.82,153.18,0
19840702,153.16,153.22,152.44,153.2,0
19840703,153.2,153.86,153.1,153.7,0
19840705,153.7,153.87,152.71,152.76,0
19840706,152.76,152.76,151.63,152.24,0
19840709,152.24,153.53,151.44,153.36,0
19840710,153.36,153.53,152.57,152.89,0
19840711,152.89,152.89,150.55,150.56,0
19840712,150.56,151.06,149.63,150.03,0
19840713,150.03,151.16,150.03,150.88,0
19840716,150.88,151.6,150.01,151.6,0
19840717,151.6,152.6,151.26,152.38,0
19840718,152.38,152.38,151.11,151.4,0
19840719,151.4,151.4,150.27,150.37,0
19840720,150.37,150.58,149.07,149.55,0
19840723,149.55,149.55,147.85,148.95,0
19840724,148.95,149.28,147.78,147.82,0
19840725,147.82,149.3,147.26,148.83,0
19840726,148.83,150.16,148.83,150.08,0
19840727,150.08,151.38,149.99,151.19,0
19840730,151.19,151.19,150.14,150.19,0
19840731,150.19,150.77,149.65,150.66,0
19840801,150.66,154.08,150.66,154.08,0
19840802,154.08,157.99,154.08,157.99,0
19840803,160.28,162.56,158,162.35,0
19840806,162.35,165.27,162.09,162.6,0
19840807,162.6,163.58,160.81,162.72,0
19840808,162.71,163.87,161.75,161.75,0
19840809,161.75,165.88,161.47,165.54,0
19840810,165.54,168.59,165.24,165.42,0
19840813,164.84,165.49,163.98,165.43,0
19840814,165.43,166.09,164.28,164.42,0
19840815,164.42,164.42,162.75,162.8,0
19840816,162.8,164.42,162.75,163.77,0
19840817,164.3,164.61,163.78,164.14,0
19840820,164.14,164.94,163.76,164.94,0
19840821,164.94,168.22,164.93,167.83,0
19840822,167.83,168.8,166.92,167.06,0
19840823,167.06,167.78,166.61,167.12,0
19840824,167.12,167.52,167.12,167.51,0
19840827,167.51,167.51,165.81,166.44,0
19840828,166.44,167.43,166.21,167.4,0
19840829,167.4,168.21,167.03,167.09,0
19840830,167.1,167.19,166.55,166.6,0
19840831,166.6,166.68,165.78,166.68,0
19840904,166.68,166.68,164.73,164.88,0
19840905,164.88,164.88,163.84,164.29,0
19840906,164.29,165.95,164.29,165.65,0
19840907,165.65,166.31,164.22,164.37,0
19840910,164.37,165.05,163.06,164.26,0
19840911,165.22,166.17,164.28,164.45,0
19840912,164.45,164.81,164.14,164.68,0
19840913,164.68,167.94,164.68,167.94,0
19840914,167.94,169.65,167.94,168.78,0
19840917,168.78,169.37,167.99,168.87,0
19840918,168.87,168.87,167.64,167.65,0
19840919,167.65,168.76,166.89,166.94,0
19840920,166.94,167.47,166.7,167.47,0
19840921,167.47,168.67,165.66,165.67,0
19840924,165.67,166.12,164.98,165.28,0
19840925,165.28,165.97,164.45,165.62,0
19840926,165.62,167.2,165.61,166.28,0
19840927,166.75,167.18,166.33,166.96,0
19840928,166.96,166.96,165.77,166.1,0
19841001,166.1,166.1,164.48,164.62,0
19841002,164.62,165.24,163.55,163.59,0
19841003,163.59,163.59,162.2,162.44,0
19841004,162.44,163.22,162.44,162.92,0
19841005,162.92,163.32,162.51,162.68,0
19841008,162.68,162.68,161.8,162.13,0
19841009,162.13,162.84,161.62,161.67,0
19841010,161.67,162.12,160.02,162.11,0
19841011,162.11,162.87,162,162.78,0
19841012,162.78,164.47,162.78,164.18,0
19841015,164.18,166.15,164.09,165.77,0
19841016,165.78,165.78,164.66,164.78,0
19841017,164.78,165.04,163.71,164.14,0
19841018,164.14,168.1,163.8,168.1,0
19841019,168.08,169.62,167.31,167.96,0
19841022,167.96,168.36,167.26,167.36,0
19841023,167.36,168.27,166.83,167.09,0
19841024,167.09,167.54,166.82,167.2,0
19841025,167.2,167.62,166.17,166.31,0
19841026,166.31,166.31,164.93,165.29,0
19841029,165.29,165.29,164.67,164.78,0
19841030,164.78,167.33,164.78,166.84,0
19841031,166.74,166.95,165.99,166.09,0
19841101,166.09,167.83,166.09,167.49,0
19841102,167.49,167.95,167.24,167.42,0
19841105,167.42,168.65,167.33,168.58,0
19841106,168.58,170.41,168.58,170.41,0
19841107,170.41,170.41,168.44,169.17,0
19841108,169.19,169.27,168.27,168.68,0
19841109,168.68,169.46,167.44,167.6,0
19841112,167.65,167.65,166.67,167.36,0
19841113,167.36,167.38,165.79,165.97,0
19841114,165.97,166.43,165.39,165.99,0
19841115,165.99,166.49,165.61,165.89,0
19841116,165.89,166.24,164.09,164.1,0
19841119,164.1,164.34,163.03,163.09,0
19841120,163.1,164.47,163.1,164.18,0
19841121,164.18,164.68,163.29,164.51,0
19841123,164.52,166.92,164.52,166.92,0
19841126,166.92,166.92,165.37,165.55,0
19841127,165.55,166.85,165.07,166.29,0
19841128,166.29,166.9,164.97,165.02,0
19841129,165.02,165.02,163.78,163.91,0
19841130,163.91,163.91,162.99,163.58,0
19841203,163.58,163.58,162.29,162.82,0
19841204,162.82,163.91,162.82,163.38,0
19841205,163.38,163.4,161.93,162.1,0
19841206,162.1,163.11,161.76,162.76,0
19841207,162.76,163.31,162.26,162.26,0
19841210,162.26,163.32,161.54,162.83,0
19841211,162.83,163.18,162.56,163.07,0
19841212,163.07,163.18,162.55,162.63,0
19841213,162.63,162.92,161.54,161.81,0
19841214,161.81,163.53,161.63,162.69,0
19841217,162.69,163.63,162.44,163.61,0
19841218,163.61,168.11,163.61,168.11,0
19841219,168.11,169.03,166.84,167.16,0
19841220,167.16,167.58,166.29,166.38,0
19841221,166.34,166.38,164.62,165.51,0
19841224,165.51,166.93,165.5,166.76,0
19841226,166.76,166.76,166.29,166.47,0
19841227,166.47,166.5,165.62,165.75,0
19841228,165.75,166.32,165.67,166.26,0
19841231,166.26,167.34,166.06,167.24,0
19850102,167.2,167.2,165.19,165.37,0
19850103,165.37,166.11,164.38,164.57,0
19850104,164.55,164.55,163.36,163.68,0
19850107,163.68,164.71,163.68,164.24,0
19850108,164.24,164.59,163.91,163.99,0
19850109,163.99,165.57,163.99,165.18,0
19850110,165.18,168.31,164.99,168.31,0
19850111,168.31,168.72,167.58,167.91,0
19850114,167.91,170.55,167.58,170.51,0
19850115,170.51,171.82,170.4,170.81,0
19850116,170.81,171.94,170.41,171.19,0
19850117,171.19,171.34,170.22,170.73,0
19850118,170.73,171.42,170.66,171.32,0
19850121,171.32,175.45,171.31,175.23,0
19850122,175.23,176.63,175.14,175.48,0
19850123,175.48,177.3,175.15,177.3,0
19850124,177.3,178.16,176.56,176.71,0
19850125,176.71,177.75,176.54,177.35,0
19850128,177.35,178.19,176.56,177.4,0
19850129,177.4,179.19,176.58,179.18,0
19850130,179.18,180.27,179.05,179.39,0
19850131,179.39,179.83,178.56,179.63,0
19850201,179.63,179.63,178.44,178.63,0
19850204,178.63,180.35,177.75,180.35,0
19850205,180.35,181.53,180.07,180.61,0
19850206,180.61,181.5,180.32,180.43,0
19850207,180.43,181.96,180.43,181.82,0
19850208,181.82,182.39,181.67,182.19,0
19850211,182.19,182.19,180.11,180.51,0
19850212,180.51,180.75,179.45,180.56,0
19850213,180.56,183.86,180.5,183.35,0
19850214,183.35,183.95,182.39,182.41,0
19850215,182.41,182.65,181.23,181.6,0
19850219,181.6,181.61,180.95,181.33,0
19850220,181.33,182.1,180.64,181.18,0
19850221,181.18,181.18,180.02,180.19,0
19850222,180.19,180.41,179.23,179.36,0
19850225,179.36,179.36,178.13,179.23,0
19850226,179.23,181.58,179.16,181.17,0
19850227,181.17,181.87,180.5,180.71,0
19850228,180.71,181.21,180.33,181.18,0
19850301,181.18,183.89,181.16,183.23,0
19850304,183.23,183.41,181.4,182.06,0
19850305,182.06,182.65,181.42,182.23,0
19850306,182.23,182.25,180.59,180.65,0
19850307,180.65,180.65,179.44,179.51,0
19850308,179.51,179.97,179.07,179.1,0
19850311,179.1,179.46,178.15,178.79,0
19850312,178.79,180.14,178.7,179.66,0
19850313,179.66,179.96,178.02,178.19,0
19850314,178.19,178.53,177.61,177.84,0
19850315,177.84,178.41,176.53,176.53,0
19850318,176.53,177.66,176.53,176.88,0
19850319,176.88,179.56,176.87,179.54,0
19850320,179.54,179.78,178.79,179.08,0
19850321,179.08,180.22,178.89,179.35,0
19850322,179.35,179.92,178.86,179.04,0
19850325,179.04,179.04,177.85,177.97,0
19850326,177.97,178.86,177.88,178.43,0
19850327,178.43,179.8,178.43,179.54,0
19850328,179.54,180.6,179.43,179.54,0
19850329,179.54,180.66,179.54,180.66,0
19850401,180.66,181.27,180.43,181.27,0
19850402,181.27,181.86,180.28,180.53,0
19850403,180.53,180.53,178.64,179.11,0
19850404,179.11,179.13,178.29,179.03,0
19850408,179.03,179.46,177.86,178.03,0
19850409,178.03,178.67,177.97,178.21,0
19850410,178.21,179.9,178.21,179.42,0
19850411,179.42,180.91,179.42,180.19,0
19850412,180.19,180.55,180.06,180.54,0
19850415,180.54,181.15,180.45,180.92,0
19850416,180.92,181.78,180.19,181.2,0
19850417,181.2,181.91,181.14,181.68,0
19850418,181.68,182.56,180.75,180.84,0
19850419,180.84,181.25,180.42,181.11,0
19850422,181.11,181.23,180.25,180.7,0
19850423,180.7,181.97,180.34,181.88,0
19850424,181.88,182.27,181.74,182.26,0
19850425,182.26,183.43,182.12,183.43,0
19850426,183.43,183.61,182.11,182.18,0
19850429,182.18,182.34,180.62,180.63,0
19850430,180.63,180.63,178.86,179.83,0
19850501,179.83,180.04,178.35,178.37,0
19850502,178.37,179.01,178.37,179.01,0
19850503,179.01,180.3,179.01,180.08,0
19850506,180.08,180.56,179.82,179.99,0
19850507,179.99,181.09,179.87,180.76,0
19850508,180.76,180.76,179.96,180.62,0
19850509,180.62,181.97,180.62,181.92,0
19850510,181.92,184.74,181.92,184.28,0
19850513,184.28,184.61,184.19,184.61,0
19850514,184.61,185.17,183.65,183.87,0
19850515,183.87,185.43,183.86,184.54,0
19850516,184.54,185.74,184.54,185.66,0
19850517,185.66,187.94,185.47,187.42,0
19850520,187.42,189.98,187.42,189.72,0
19850521,189.72,189.81,188.78,189.64,0
19850522,189.64,189.64,187.71,188.56,0
19850523,188.56,188.56,187.45,187.6,0
19850524,187.6,188.29,187.29,188.29,0
19850528,188.29,188.94,187.38,187.86,0
19850529,187.86,187.86,187.11,187.68,0
19850530,187.68,188.04,187.09,187.75,0
19850531,187.75,189.59,187.45,189.55,0
19850603,189.55,190.36,188.93,189.32,0
19850604,189.32,190.27,188.88,190.04,0
19850605,190.04,191.02,190.04,190.16,0
19850606,189.75,191.06,189.13,191.06,0
19850607,191.06,191.29,189.55,189.68,0
19850610,189.68,189.68,188.82,189.51,0
19850611,189.51,189.61,188.78,189.04,0
19850612,189.04,189.04,187.59,187.61,0
19850613,187.61,187.61,185.03,185.33,0
19850614,185.33,187.1,185.33,187.1,0
19850617,187.1,187.1,185.98,186.53,0
19850618,186.53,187.65,186.51,187.34,0
19850619,187.34,187.98,186.63,186.63,0
19850620,186.63,186.74,185.97,186.73,0
19850621,186.73,189.66,186.43,189.61,0
19850624,188.77,189.61,187.84,189.15,0
19850625,189.15,190.96,189.15,189.74,0
19850626,189.74,190.26,189.44,190.06,0
19850627,190.06,191.36,190.06,191.23,0
19850628,191.23,191.85,191.04,191.85,0
19850701,191.85,192.43,191.17,192.43,0
19850702,192.43,192.63,191.84,192.01,0
19850703,192.01,192.08,191.37,191.45,0
19850705,191.45,192.67,191.45,192.52,0
19850708,192.47,192.52,191.26,191.93,0
19850709,191.93,191.93,190.81,191.05,0
19850710,191.05,192.37,190.99,192.37,0
19850711,192.37,192.95,192.28,192.94,0
19850712,192.94,193.32,192.64,193.29,0
19850715,193.29,193.84,192.55,192.72,0
19850716,192.72,194.72,192.72,194.72,0
19850717,194.86,196.07,194.72,195.65,0
19850718,195.65,195.65,194.34,194.38,0
19850719,194.38,195.13,194.28,195.13,0
19850722,195.13,195.13,193.58,194.35,0
19850723,194.35,194.98,192.28,192.55,0
19850724,192.55,192.55,190.66,191.58,0
19850725,191.58,192.23,191.17,192.06,0
19850726,192.06,192.78,191.58,192.4,0
19850729,192.4,192.42,189.53,189.6,0
19850730,189.62,190.05,189.3,189.93,0
19850731,189.93,191.33,189.93,190.92,0
19850801,190.92,192.17,190.91,192.11,0
19850802,192.11,192.11,191.27,191.48,0
19850805,191.48,191.48,189.95,190.62,0
19850806,190.62,190.72,187.87,187.93,0
19850807,187.93,187.93,187.39,187.68,0
19850808,187.68,188.96,187.68,188.95,0
19850809,188.95,189.05,188.11,188.32,0
19850812,188.32,188.32,187.43,187.63,0
19850813,187.63,188.15,186.51,187.3,0
19850814,187.3,187.87,187.3,187.41,0
19850815,187.41,187.74,186.62,187.26,0
19850816,187.26,187.26,186.1,186.1,0
19850819,186.1,186.82,186.1,186.38,0
19850820,186.38,188.27,186.38,188.08,0
19850821,188.08,189.16,188.08,189.16,0
19850822,189.11,189.23,187.2,187.36,0
19850823,187.22,187.35,186.59,187.17,0
19850826,187.17,187.44,186.46,187.31,0
19850827,187.31,188.1,187.31,188.1,0
19850828,188.1,188.83,187.9,188.83,0
19850829,188.73,188.94,188.38,188.93,0
19850830,188.93,189.13,188,188.63,0
19850903,188.63,188.63,187.38,187.91,0
19850904,187.91,187.92,186.97,187.37,0
19850905,187.37,187.52,186.89,187.27,0
19850906,187.27,188.43,187.27,188.24,0
19850909,188.24,188.8,187.9,188.25,0
19850910,188.25,188.26,186.5,186.9,0
19850911,186.9,186.9,184.79,185.03,0
19850912,185.03,185.21,183.49,183.69,0
19850913,183.69,184.19,182.05,182.91,0
19850916,182.91,182.91,182.45,182.88,0
19850917,182.88,182.88,180.78,181.36,0
19850918,181.36,181.83,180.81,181.71,0
19850919,181.71,183.4,181.71,183.39,0
19850920,183.39,183.99,182.04,182.05,0
19850923,182.05,184.65,182.05,184.3,0
19850924,184.3,184.3,182.42,182.62,0
19850925,182.62,182.62,180.62,180.66,0
19850926,180.66,181.29,179.45,181.29,0
19850930,181.3,182.08,181.22,182.08,0
19851001,182.06,185.08,182.02,185.07,0
19851002,185.07,185.94,184.06,184.06,0
19851003,184.06,185.17,183.59,184.36,0
19851004,184.36,184.36,182.65,183.22,0
19851007,183.22,183.22,181.3,181.87,0
19851008,181.87,182.3,181.16,181.87,0
19851009,181.87,183.27,181.87,182.52,0
19851010,182.52,182.79,182.05,182.78,0
19851011,182.78,184.28,182.61,184.28,0
19851014,184.31,186.37,184.28,186.37,0
19851015,186.37,187.16,185.66,186.08,0
19851016,186.08,187.98,186.08,187.98,0
19851017,187.98,188.52,187.42,187.66,0
19851018,187.66,188.11,186.89,187.04,0
19851021,187.04,187.3,186.79,186.96,0
19851022,186.96,188.56,186.96,188.04,0
19851023,188.04,189.09,188.04,189.09,0
19851024,189.09,189.45,188.41,188.5,0
19851025,188.5,188.51,187.32,187.52,0
19851028,187.52,187.76,186.93,187.76,0
19851029,187.76,189.78,187.76,189.23,0
19851030,189.23,190.09,189.14,190.07,0
19851031,190.07,190.15,189.35,189.82,0
19851101,189.82,191.53,189.37,191.53,0
19851104,191.45,191.96,190.66,191.25,0
19851105,191.25,192.43,190.99,192.37,0
19851106,192.37,193.01,191.83,192.76,0
19851107,192.78,192.96,192.16,192.62,0
19851108,192.62,193.97,192.53,193.72,0
19851111,193.72,197.29,193.7,197.28,0
19851112,197.28,198.66,196.97,198.08,0
19851113,198.08,198.11,196.91,197.1,0
19851114,197.1,199.19,196.88,199.06,0
19851115,199.06,199.58,197.9,198.11,0
19851118,198.11,198.71,197.51,198.71,0
19851119,198.71,199.52,198.01,198.67,0
19851120,198.67,199.2,198.52,198.99,0
19851121,198.99,201.43,198.99,201.41,0
19851122,201.41,202.01,201.05,201.52,0
19851125,201.52,201.52,200.08,200.35,0
19851126,200.35,201.16,200.11,200.67,0
19851127,200.67,202.65,200.67,202.54,0
19851129,202.54,203.4,201.92,202.17,0
19851202,202.17,202.19,200.2,200.46,0
19851203,200.46,200.98,200.1,200.86,0
19851204,200.86,204.23,200.86,204.23,0
19851205,204.23,205.86,203.79,203.88,0
19851206,203.88,203.88,202.45,202.99,0
19851209,202.99,204.65,202.98,204.25,0
19851210,204.25,205.16,203.68,204.39,0
19851211,204.39,206.68,204.17,206.31,0
19851212,206.31,207.65,205.83,206.73,0
19851213,206.73,210.31,206.73,209.94,0
19851216,209.94,213.08,209.91,212.02,0
19851217,212.02,212.45,210.58,210.65,0
19851218,210.65,211.23,209.24,209.81,0
19851219,209.81,210.13,209.25,210.02,0
19851220,210.02,211.77,210.02,210.94,0
19851223,210.57,210.94,208.44,208.57,0
19851224,208.57,208.57,206.44,207.14,0
19851226,207.14,207.76,207.05,207.65,0
19851227,207.65,209.62,207.65,209.61,0
19851230,209.61,210.7,209.17,210.68,0
19851231,210.68,211.61,210.68,211.28,0
19860102,211.28,211.28,208.93,209.59,0
19860103,209.59,210.88,209.51,210.88,0
19860106,210.88,210.98,209.93,210.65,0
19860107,210.65,213.8,210.65,213.8,0
19860108,213.8,214.57,207.49,207.97,0
19860109,207.97,207.97,204.51,206.11,0
19860110,206.11,207.33,205.52,205.96,0
19860113,205.96,206.83,205.52,206.72,0
19860114,206.72,207.37,206.06,206.64,0
19860115,206.64,208.27,206.64,208.26,0
19860116,208.26,209.18,207.61,209.17,0
19860117,209.17,209.4,207.59,208.43,0
19860120,208.43,208.43,206.62,207.53,0
19860121,207.53,207.78,205.05,205.79,0
19860122,205.79,206.03,203.41,203.49,0
19860123,203.49,204.43,202.6,204.25,0
19860124,204.25,206.43,204.25,206.43,0
19860127,206.43,207.69,206.43,207.39,0
19860128,207.42,209.82,207.4,209.81,0
19860129,209.81,212.36,209.81,210.29,0
19860130,210.29,211.54,209.15,209.33,0
19860131,209.33,212.42,209.19,211.78,0
19860203,211.78,214.18,211.6,213.96,0
19860204,213.96,214.57,210.82,212.79,0
19860205,212.84,213.03,211.21,212.96,0
19860206,212.96,214.51,212.6,213.47,0
19860207,213.47,215.27,211.13,214.56,0
19860210,214.56,216.24,214.47,216.24,0
19860211,216.24,216.67,215.54,215.92,0
19860212,215.92,216.28,215.13,215.97,0
19860213,215.97,217.41,215.38,217.4,0
19860214,217.4,219.76,217.22,219.76,0
19860218,219.76,222.45,219.26,222.45,0
19860219,222.45,222.96,219.73,219.76,0
19860220,219.76,222.22,219.22,222.22,0
19860221,222.22,224.62,222.22,224.62,0
19860224,224.58,225.29,223.31,224.34,0
19860225,224.34,224.4,222.63,223.79,0
19860226,223.72,224.59,223.15,224.04,0
19860227,224.04,226.88,223.41,226.77,0
19860228,226.77,227.92,225.42,226.92,0
19860303,226.92,226.92,224.41,225.42,0
19860304,225.42,227.33,223.94,224.38,0
19860305,224.14,224.37,222.18,224.34,0
19860306,224.39,225.5,224.13,225.13,0
19860307,225.13,226.33,224.44,225.57,0
19860310,225.57,226.98,225.36,226.58,0
19860311,226.58,231.81,226.58,231.69,0
19860312,231.69,234.7,231.68,232.54,0
19860313,232.54,233.89,231.27,233.19,0
19860314,233.19,236.55,232.58,236.55,0
19860317,236.55,236.55,233.69,234.67,0
19860318,234.67,236.52,234.14,235.78,0
19860319,235.78,236.52,235.13,235.6,0
19860320,235.6,237.09,235.6,236.54,0
19860321,236.54,237.35,233.29,233.34,0
19860324,233.34,235.33,232.92,235.33,0
19860325,235.33,235.33,233.62,234.72,0
19860326,234.72,237.79,234.71,237.3,0
19860327,237.3,240.11,237.3,238.97,0
19860331,238.97,239.86,238.08,238.9,0
19860401,238.9,239.1,234.57,235.14,0
19860402,235.14,235.71,233.4,235.71,0
19860403,235.71,236.42,232.07,232.47,0
19860404,232.47,232.56,228.32,228.69,0
19860407,228.69,228.83,226.3,228.63,0
19860408,228.63,233.7,228.63,233.52,0
19860409,233.52,235.57,232.13,233.75,0
19860410,233.75,236.54,233.75,236.44,0
19860411,236.44,237.85,235.13,235.97,0
19860414,235.97,237.48,235.43,237.28,0
19860415,237.28,238.09,236.64,237.73,0
19860416,237.73,242.57,237.73,242.22,0
19860417,242.22,243.36,241.89,243.03,0
19860418,243.03,243.47,241.74,242.38,0
19860421,242.38,244.78,241.88,244.74,0
19860422,244.74,245.47,241.3,242.42,0
19860423,242.42,242.42,240.08,241.75,0
19860424,241.75,243.13,241.65,242.02,0
19860425,242.02,242.8,240.91,242.29,0
19860428,242.29,243.08,241.23,243.08,0
19860429,243.08,243.57,239.23,240.51,0
19860430,240.52,240.52,235.26,235.52,0
19860501,235.52,236.01,234.21,235.16,0
19860502,235.16,236.52,234.15,234.79,0
19860505,234.79,237.73,234.79,237.73,0
19860506,237.73,238.28,236.26,237.24,0
19860507,236.56,237.24,233.98,236.08,0
19860508,236.08,237.96,236.08,237.13,0
19860509,237.13,238.01,235.85,237.85,0
19860512,237.85,238.53,237.02,237.58,0
19860513,237.58,237.87,236.02,236.41,0
19860514,236.41,237.54,235.85,237.54,0
19860515,237.54,237.54,233.93,234.43,0
19860516,234.43,234.43,232.26,232.76,0
19860519,232.76,233.54,232.41,233.2,0
19860520,233.2,236.12,232.58,236.11,0
19860521,236.11,236.83,235.45,235.45,0
19860522,235.45,240.25,235.45,240.12,0
19860523,240.12,242.16,240.12,241.35,0
19860527,241.35,244.76,241.35,244.75,0
19860528,244.75,247.4,244.75,246.63,0
19860529,246.63,248.32,245.29,247.98,0
19860530,247.98,249.19,246.43,247.35,0
19860602,246.04,247.74,243.83,245.04,0
19860603,245.04,245.51,243.67,245.51,0
19860604,245.51,246.3,242.59,243.94,0
19860605,243.94,245.66,243.41,245.65,0
19860606,245.65,246.07,244.43,245.67,0
19860609,245.67,245.67,239.68,239.96,0
19860610,239.96,240.08,238.23,239.58,0
19860611,239.58,241.13,239.21,241.13,0
19860612,241.24,241.64,240.7,241.49,0
19860613,241.71,245.91,241.71,245.73,0
19860616,245.73,246.5,245.17,246.13,0
19860617,246.13,246.26,243.6,244.35,0
19860618,244.35,245.25,242.57,244.99,0
19860619,244.99,245.8,244.05,244.06,0
19860620,244.06,247.6,243.98,247.58,0
19860623,247.58,247.58,244.45,245.26,0
19860624,245.26,248.26,244.53,247.03,0
19860625,247.03,250.13,247.03,248.93,0
19860626,248.93,249.43,247.72,248.74,0
19860627,248.74,249.74,248.74,249.6,0
19860630,249.6,251.81,249.6,250.84,0
19860701,250.67,252.04,250.53,252.04,0
19860702,252.04,253.2,251.79,252.7,0
19860703,252.7,252.94,251.23,251.79,0
19860707,251.79,251.81,243.63,244.05,0
19860708,244.05,244.06,239.07,241.59,0
19860709,241.59,243.07,241.46,242.82,0
19860710,242.82,243.44,239.66,243.01,0
19860711,243.01,243.48,241.68,242.22,0
19860714,242.22,242.22,238.04,238.11,0
19860715,238.09,238.12,233.6,233.66,0
